Country Name,Country Code,Series Name,Series Code,1960 [YR1960],1961 [YR1961],1962 [YR1962],1963 [YR1963],1964 [YR1964],1965 [YR1965],1966 [YR1966],1967 [YR1967],1968 [YR1968],1969 [YR1969],1970 [YR1970],1971 [YR1971],1972 [YR1972],1973 [YR1973],1974 [YR1974],1975 [YR1975],1976 [YR1976],1977 [YR1977],1978 [YR1978],1979 [YR1979],1980 [YR1980],1981 [YR1981],1982 [YR1982],1983 [YR1983],1984 [YR1984],1985 [YR1985],1986 [YR1986],1987 [YR1987],1988 [YR1988],1989 [YR1989],1990 [YR1990],1991 [YR1991],1992 [YR1992],1993 [YR1993],1994 [YR1994],1995 [YR1995],1996 [YR1996],1997 [YR1997],1998 [YR1998],1999 [YR1999],2000 [YR2000],2001 [YR2001],2002 [YR2002],2003 [YR2003],2004 [YR2004],2005 [YR2005],2006 [YR2006],2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],2020 [YR2020]
Kenya,KEN,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources,ER.H2O.FWST.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,16.0856110089,..,..,..,..,14.0696302873,..,..,..,..,17.0374363202,..,..,..,..,23.3564951125,..,..,..,..,26.5358615004,..,..,..,..,33.2399010717,..,..,..
Kenya,KEN,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.8042676,0.804183961345371,0.804183961345371,..,..
Kenya,KEN,"Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (per 100,000 population)",SH.STA.WASH.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,51.2,..,..,..,..
Kenya,KEN,People using at least basic drinking water services (% of population),SH.H2O.BASW.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,47.26326085,48.02469834,48.78172638,49.53425757,50.28220427,51.02456418,51.76219866,52.49502118,53.22295134,53.94504418,54.66210303,55.37612789,56.08651459,56.79390352,57.49730086,58.19692798,58.89260448,59.58415166,60.27174819,60.95447666,61.63289158
Kenya,KEN,"People using at least basic drinking water services, rural (% of rural population)",SH.H2O.BASW.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,37.42449155,38.16279981,38.8989466,39.63293193,40.36475581,41.09441822,41.82191916,42.54725865,43.27043667,43.99145323,44.71030833,45.42700197,46.14153415,46.85390486,47.56411412,48.27216191,48.97804824,49.6817731,50.38333651,51.08273845,51.77997893
Kenya,KEN,"People using at least basic drinking water services, urban (% of urban population)",SH.H2O.BASW.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,86.88542105,86.89000507,86.89457924,86.89914358,86.90369807,86.90824272,86.91277753,86.91730249,86.92181762,86.9263229,86.93081834,86.93530394,86.9397797,86.94424561,86.94870169,86.95314792,86.95758431,86.96201086,86.96642756,86.97083443,86.97523145
Kenya,KEN,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Kenya,KEN,"People using safely managed drinking water services, rural (% of rural population)",SH.H2O.SMDW.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Kenya,KEN,"People using safely managed drinking water services, urban (% of urban population)",SH.H2O.SMDW.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,60.79553523,60.81169788,60.91024308,60.70886075,60.50736283,60.30574932,60.10402022,59.90217553,59.70021525,59.49813938,59.29594793,59.09364088,58.89121825,58.68868002,58.48602621,58.28325681,58.08037182,57.87737123,57.67425506,57.68951488,57.70477471
Kenya,KEN,People with basic handwashing facilities including soap and water (% of population),SH.STA.HYGN.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,26.3846192,26.42215486,26.46070513,26.50008621,26.54038864,26.58161381,26.62376287,26.66692495,26.71091571,26.75592337
Kenya,KEN,"People with basic handwashing facilities including soap and water, rural (% of rural population)",SH.STA.HYGN.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,24.1740417,24.1740417,24.1740417,24.1740417,24.1740417,24.1740417,24.1740417,24.1740417,24.1740417,24.1740417
Kenya,KEN,"People with basic handwashing facilities including soap and water, urban (% of urban population)",SH.STA.HYGN.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,33.39669159,33.39669159,33.39669159,33.39669159,33.39669159,33.39669159,33.39669159,33.39669159,33.39669159,33.39669159
Kenya,KEN,Public private partnerships investment in water and sanitation (current US$),IE.PPN.WATR.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Kenya,KEN,Renewable internal freshwater resources per capita (cubic meters),ER.H2O.INTR.PC,..,..,2393.89328231912,..,..,..,..,2031.90443335044,..,..,..,..,1704.2549565415,..,..,..,..,1414.04192818757,..,..,..,..,1167.09627461742,..,..,..,..,968.09898704576,..,..,..,..,817.339280299201,..,..,..,..,703.706801071266,..,..,..,..,613.301605196958,..,..,..,..,534.801718000139,..,..,..,..,466.810569105453,..,..,..,..,412.176974217195,..,..,..
Kenya,KEN,"Renewable internal freshwater resources, total (billion cubic meters)",ER.H2O.INTR.K3,..,..,20.7,..,..,..,..,20.7,..,..,..,..,20.7,..,..,..,..,20.7,..,..,..,..,20.7,..,..,..,..,20.7,..,..,..,..,20.7,..,..,..,..,20.7,..,..,..,..,20.7,..,..,..,..,20.7,..,..,..,..,20.7,..,..,..,..,20.7,..,..,..
Kenya,KEN,"Water productivity, total (constant 2015 US$ GDP per cubic meter of total freshwater withdrawal)",ER.GDP.FWTL.M3.KD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,13.727731436715,..,..,..,..,17.660419669866,..,..,..,..,16.1776559888889,..,..,..,..,15.3823712053922,..,..,..,..,16.8622340707033,..,..,..,..,17.6159695255326,..,..,..
Kiribati,KIR,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Kiribati,KIR,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Kiribati,KIR,"Annual freshwater withdrawals, industry (% of total freshwater withdrawal)",ER.H2O.FWIN.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Kiribati,KIR,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Kiribati,KIR,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Kiribati,KIR,Investment in water and sanitation with private participation (current US$),IE.PPI.WATR.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Kiribati,KIR,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources,ER.H2O.FWST.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Kiribati,KIR,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,11.81415422,11.8179006386751,11.8179006386751,..,..
Kiribati,KIR,"Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (per 100,000 population)",SH.STA.WASH.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,16.7,..,..,..,..
Kiribati,KIR,People using at least basic drinking water services (% of population),SH.H2O.BASW.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,59.86543305,60.8693777,61.73732426,62.60570421,63.47424021,64.34263994,65.34823142,66.46531903,67.55632698,68.57476813,69.46864124,70.35717038,71.24011502,72.11599867,72.98550955,73.84809659,74.69890107,75.53647385,76.36123063,77.17297337,77.97092085
Kiribati,KIR,"People using at least basic drinking water services, rural (% of rural population)",SH.H2O.BASW.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,48.07379592,48.76659959,49.45940326,50.15220693,50.8450106,51.53781427,52.23061794,52.92342161,53.55391178,54.18279158,54.81006101,55.43572007,56.05976876,56.68220707,57.30303502,57.92225259,58.53985979,59.15585662,59.77024308,60.38301917,60.99418489
Kiribati,KIR,"People using at least basic drinking water services, urban (% of urban population)",SH.H2O.BASW.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,75.52301725,76.60635845,77.68969965,78.77304086,79.85638206,80.93972326,82.02306447,83.10640567,84.18974687,85.10202872,85.74186198,86.37062216,86.98830925,87.59492325,88.19046417,88.774932,89.34832674,89.9106484,90.46189697,91.00207245,91.53117485
Kiribati,KIR,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,9.991165189,10.19337713,10.33991687,10.48663443,10.63341626,10.78014264,10.98305732,11.23164786,11.48342862,11.73803761,11.99560953,12.25615335,12.51967836,12.78566147,13.05449791,13.3260553,13.59826333,13.87048947,14.14292547,14.4154879,14.68780908
Kiribati,KIR,"People using safely managed drinking water services, rural (% of rural population)",SH.H2O.SMDW.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,5.164107788,5.238529055,5.312950323,5.38737159,5.461792858,5.536214125,5.610635392,5.68505666,5.759477927,5.833899195,5.908320462,5.98274173,6.057162997,6.131584265,6.206005532,6.280426799,6.354848067,6.429269334,6.503690602,6.578111869,6.652533137
Kiribati,KIR,"People using safely managed drinking water services, urban (% of urban population)",SH.H2O.SMDW.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,16.40079744,16.63605896,16.87132048,17.10658199,17.34184351,17.57710503,17.81236655,18.04762806,18.28288958,18.5181511,18.75341262,18.98867413,19.22393565,19.45919717,19.69445869,19.9297202,20.16498172,20.40024324,20.63550475,20.87076627,21.10602779
Kiribati,KIR,People with basic handwashing facilities including soap and water (% of population),SH.STA.HYGN.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,55.28268327,55.34387269,55.40366278,55.46220123,55.51948574,55.57537702
Kiribati,KIR,"People with basic handwashing facilities including soap and water, rural (% of rural population)",SH.STA.HYGN.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,51.48181064,51.48181064,51.48181064,51.48181064,51.48181064,51.48181064
Kiribati,KIR,"People with basic handwashing facilities including soap and water, urban (% of urban population)",SH.STA.HYGN.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,58.84513183,58.84513183,58.84513183,58.84513183,58.84513183,58.84513183
Kiribati,KIR,Public private partnerships investment in water and sanitation (current US$),IE.PPN.WATR.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Kiribati,KIR,Renewable internal freshwater resources per capita (cubic meters),ER.H2O.INTR.PC,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Kiribati,KIR,"Renewable internal freshwater resources, total (billion cubic meters)",ER.H2O.INTR.K3,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Kiribati,KIR,"Water productivity, total (constant 2015 US$ GDP per cubic meter of total freshwater withdrawal)",ER.GDP.FWTL.M3.KD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
"Korea, Dem. People's Rep.",PRK,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,76.89193717,..,..,..,..,76.34733997,..,..,..,..,76.34733997,..,..,..,..,76.34733997,..,..,..
"Korea, Dem. People's Rep.",PRK,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,10.1864949375,..,..,..,..,10.427591305,..,..,..,..,10.427591305,..,..,..,..,10.427591305,..,..,..
"Korea, Dem. People's Rep.",PRK,"Annual freshwater withdrawals, industry (% of total freshwater withdrawal)",ER.H2O.FWIN.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,12.9215678976,..,..,..,..,13.2250687242,..,..,..,..,13.2250687242,..,..,..,..,13.2250687242,..,..,..
"Korea, Dem. People's Rep.",PRK,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,12.8305671641791,..,..,..,..,12.9220895522388,..,..,..,..,12.9220895522388,..,..,..,..,12.9220895522388,..,..,..
"Korea, Dem. People's Rep.",PRK,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,8.59648,..,..,..,..,8.6578,..,..,..,..,8.6578,..,..,..,..,8.6578,..,..,..
"Korea, Dem. People's Rep.",PRK,Investment in water and sanitation with private participation (current US$),IE.PPI.WATR.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
"Korea, Dem. People's Rep.",PRK,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources,ER.H2O.FWST.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,27.5439923102,..,..,..,..,27.7404677988,..,..,..,..,27.7404677988,..,..,..,..,27.7404677988,..,..,..
"Korea, Dem. People's Rep.",PRK,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.022420113,0.0220855166086922,0.0220855166086922,..,..
"Korea, Dem. People's Rep.",PRK,"Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (per 100,000 population)",SH.STA.WASH.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.4,..,..,..,..
"Korea, Dem. People's Rep.",PRK,People using at least basic drinking water services (% of population),SH.H2O.BASW.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,99.30294,99.30254499,99.30214999,99.30176,99.23950236,98.86547176,98.49234084,98.1201008,97.74875323,97.38017624,97.0141858,96.65020598,96.288327,95.92847181,95.57067622,95.21488171,94.86210102,94.51245263,94.16623496,93.82368799,93.84384303
"Korea, Dem. People's Rep.",PRK,"People using at least basic drinking water services, rural (% of rural population)",SH.H2O.BASW.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,99.6,99.6,99.6,99.6,99.49116316,98.77532728,98.05949139,97.34365551,96.62781962,95.91198374,95.19614785,94.48031196,93.76447608,93.04864019,92.33280431,91.61696842,90.90113254,90.18529665,89.46946077,88.75362488,88.75362488
"Korea, Dem. People's Rep.",PRK,"People using at least basic drinking water services, urban (% of urban population)",SH.H2O.BASW.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,99.1,99.1,99.1,99.1,99.06981136,98.92605796,98.78230457,98.63855117,98.49479778,98.35104439,98.20729099,98.0635376,97.9197842,97.77603081,97.63227741,97.48852402,97.34477063,97.20101723,97.05726384,96.91351044,96.91351044
"Korea, Dem. People's Rep.",PRK,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,68.99946813,69.01834941,69.03723028,69.05587203,69.03631833,68.82840402,68.62117178,68.41413264,68.20753058,68.02087304,67.84199883,67.66362378,67.48651608,67.31015735,67.13480609,66.96019289,66.79067126,66.62582173,66.46602933,66.31141046,66.38089515
"Korea, Dem. People's Rep.",PRK,"People using safely managed drinking water services, rural (% of rural population)",SH.H2O.SMDW.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,54.8,54.8,54.8,54.8,54.74011788,54.3462644,53.95241093,53.55855745,53.16470397,52.77085049,52.37699701,51.98314353,51.58929005,51.19543657,50.80158309,50.40772961,50.01387614,49.62002266,49.22616918,48.8323157,48.8323157
"Korea, Dem. People's Rep.",PRK,"People using safely managed drinking water services, urban (% of urban population)",SH.H2O.SMDW.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,78.7,78.7,78.7,78.7,78.67602577,78.5618644,78.44770302,78.33354165,78.21938028,78.1052189,77.99105753,77.87689615,77.76273478,77.64857341,77.53441203,77.42025066,77.30608929,77.19192791,77.07776654,76.96360517,76.96360517
"Korea, Dem. People's Rep.",PRK,People with basic handwashing facilities including soap and water (% of population),SH.STA.HYGN.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
"Korea, Dem. People's Rep.",PRK,"People with basic handwashing facilities including soap and water, rural (% of rural population)",SH.STA.HYGN.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
"Korea, Dem. People's Rep.",PRK,"People with basic handwashing facilities including soap and water, urban (% of urban population)",SH.STA.HYGN.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
"Korea, Dem. People's Rep.",PRK,Public private partnerships investment in water and sanitation (current US$),IE.PPN.WATR.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
"Korea, Dem. People's Rep.",PRK,Renewable internal freshwater resources per capita (cubic meters),ER.H2O.INTR.PC,..,..,5643.66125026807,..,..,..,..,5067.04264627285,..,..,..,..,4405.64409037094,..,..,..,..,3988.91011544739,..,..,..,..,3720.45128740942,..,..,..,..,3447.92237460781,..,..,..,..,3200.01421379448,..,..,..,..,2999.74081343927,..,..,..,..,2870.67567521827,..,..,..,..,2769.9307889383,..,..,..,..,2701.54340384308,..,..,..,..,2634.70250826825,..,..,..
"Korea, Dem. People's Rep.",PRK,"Renewable internal freshwater resources, total (billion cubic meters)",ER.H2O.INTR.K3,..,..,67,..,..,..,..,67,..,..,..,..,67,..,..,..,..,67,..,..,..,..,67,..,..,..,..,67,..,..,..,..,67,..,..,..,..,67,..,..,..,..,67,..,..,..,..,67,..,..,..,..,67,..,..,..,..,67,..,..,..
